chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label_encoded
-1.712241028365166,-0.21994513686488093,-1.708629047230277,-0.7518367384101469,-1.4594475395724062,-0.7040422254819096,-1.7522873967992432,0.12238515986654311,-1.51879681471893,-0.6423303105067028,-0.7890553810494613,-0.7159165526913168,0.21500760770324742,-1.028493700793118,-2.3929724884794235,1.7187742707212517,1.503437518685403,-2.605471184310097,0.38689616047373954,1.4751064805843677,2.6429177242347386,0.3725288897238435,-0.04830908247224683,-0.7948980615177222,-0.15160566817861987,0.8485554387453331,-0.8455774441799043,-1.4598179155160078,-0.8141105037935022,-0.06127021767431743,-0.7853046881263971,-1.1668404564395156,1.8185497044967511,0.768200052325944,0.46100671563747225,-0.12444008187748724,0.36472178704544583,1.2931173901343485,1.4015898636229935,-0.3025380045276991,2.3695041577046796,1.6014871359770724,1.225148433545488,0.12066916698621054,1.6593837229252786,1.178147837177545,1.992426978694964,0.2944071560578456,0.4659556789551732,1.207978280436194,0.20494299428496948,-0.7163557223542657,0.663978321327596,0.23711008373367867,1.0702577459337166,0.9682075123123843,2.069882068308819,1
-1.1611580514624433,0.574304008243119,-1.8714116618876202,-0.8316973749442035,-1.421333477751403,-0.7165342012898862,-1.3634242514027932,-0.5537909646326488,-1.4497396439065042,-0.7158442173113674,-1.1009347428589888,-0.6316685622633189,0.21396930322259636,-1.0687476728604932,-1.6634250937165946,1.4821069849061363,2.3252726337574883,-3.3057311543896213,0.7463879462859128,1.340316580194817,1.1930299768702894,0.021325645040845508,0.011581166464607684,-0.13819847633423493,-1.3271442876104111,0.13606552754391765,-0.2250484106198822,-0.7270286571703122,-1.3032974654649323,0.5168700046613183,-0.429823337533964,-0.055726218869216616,3.0282574319454354,1.1066727997383294,1.1517791067547691,-0.07953031658463836,1.2798538389578247,-0.297342536865996,2.197732343023392,-0.683831600795909,1.5376490815716644,0.9014351952182331,3.149859008138199,0.4155319911703384,2.4434890823597897,1.8878348914283056,0.4959748299569859,0.7682907483645522,0.9662770338474234,2.3790084969228027,0.6272300253398176,1.2619370224964213,1.6678669620754647,0.9037324670080333,1.00352707556427,-1.4057422229834728,1.1716948368249473,1
-1.345574671698282,-0.22830606226406877,-1.4077612569263311,-0.6980514495331913,-1.3752162247571869,-0.9075352176906342,-1.6898825427344526,-0.6018557429081536,-1.4471637521949805,-0.9647854712361871,-0.8097877161019718,-0.8169676752723528,0.21563947289754562,-0.9447486443839994,-0.9458072630711322,2.0852565150925653,0.8642324290265742,-1.5604439890806754,0.5816131993843441,1.9669447865264653,0.46705554972971003,-0.7063033704827637,-0.5298216398542361,-0.5012127188811755,-0.5162108218970723,-0.13999365737155847,-0.44457602345926167,-1.0352464422292218,-0.7996433081898345,-0.6171640280529352,-0.5454233850696191,-0.9467509214408998,-0.05614179068851059,0.019554596916832586,-0.46095760682557674,-0.2066313919290649,-0.13971552553441502,-0.31014119403789486,1.0320464455983822,-0.9369190752823839,1.8081552116882318,0.10980039026249763,1.7114299421028558,-0.7662115890235645,1.076166815182376,0.4663834809250439,1.0320920328477414,-0.10939483489959403,0.8910516107280612,1.1902738038602534,-0.13285474417646165,-0.19036955887746917,-0.21712073398065246,0.2750163950023607,0.8220516727637185,-1.5647272747089376,0.5001455644256756,1
-1.3714676531963281,-0.3535351500011767,-1.3006901827994872,-0.424732019293597,-1.1611048952233247,-0.90271052330069,-1.5228943555875603,-0.604372752464929,-1.2720930340025416,-0.9199350295622969,-0.5767996318582725,-0.804533552835693,0.21511101324405332,-0.8532113221882378,-1.1608961931879531,1.8912702639586882,0.5950934438883188,-1.3335047074132529,2.055203335737272,1.5439101391056305,-0.05244499971029522,-1.0431145227163954,-0.9602824337641692,-0.9577821492415608,-0.7657740436069496,-0.689168070954532,-0.6556898851541064,-1.7634664730684577,0.5867484629684642,-0.8512645484541125,-0.07851845656927678,-1.0312855959695963,0.7410062198984005,-0.03292276505957924,-0.2982052640412414,-0.8465226659833761,0.7375405702269078,-0.841502660362159,0.2423404744558326,-0.8104118650766163,0.16256180393041145,0.41857538672932887,2.21610536558896,-0.47015411598888984,0.4699773264756188,1.1769504942618976,1.0695973528080556,0.8706151252977811,0.09166514929303955,1.4486455821080528,-0.2342768651367776,0.08083107526051318,-0.1606979706392145,0.18227065230455025,0.4026300289536986,0.25960655000466965,1.0510287945461458,1
-1.2567250865960853,0.0060686390960363375,-1.2638427194868547,-0.5960752882379284,-1.3846055626127591,-1.0314578004337056,-1.6632447257350849,-0.8395477725444139,-1.4835541730887836,-1.0773334792529752,-0.8422909585938818,-0.8583031042010449,0.21740449687400945,-0.8528639051769652,-0.8628905257312105,2.3367337903017322,-0.41417775029108367,-1.339915331945364,2.156813948762782,1.9309471236805178,-0.5534791502141996,-0.897510266175379,-0.12281382111398527,-0.7971656101753244,-0.6873028537027257,-0.12740777121907268,0.2046451356429629,-0.983549848014574,-0.9925866430751653,-0.6201313639761857,-0.4874963821572852,-1.0174121629102149,-0.8668276092148864,-0.5270625676895682,-0.033671096340534876,-0.5744030380552415,-0.9789614512131946,0.13796731208622479,0.5467526538632453,-0.019077917879547986,0.09836147020051328,0.11784685904480395,-0.10978333565800298,-0.3868856964885861,0.22129784318560242,0.45177251455404704,0.027845772139986253,0.10649611130573036,-0.13355552597196677,1.093561936445261,-0.696229127761335,-0.3289756234553433,-0.7038013311355051,-0.4017022516696387,-0.13547703426724664,-0.6386872611251602,1.0380524347809963,1
-1.365959743471951,0.27973710531133533,-1.732046256572355,-0.8274612256243147,-1.702411533604475,-1.0548956751786105,-1.5930649911125523,-1.16472843459043,-1.7276397476507481,-1.0885587630031415,-1.4217755322816266,-0.874281010869982,0.2143508337059828,-1.0487658349124112,-1.194346115573824,1.8288717306702664,-0.8403144764928258,-2.61758095114413,-0.15454410531398313,2.029322959624272,-1.1080743779925415,0.30228691924293677,-0.19063805946184584,-0.2334780241088216,-1.160421383516651,0.7445518049138596,-0.7801387577702883,-0.42327156334606436,-0.9833457867266947,-0.032489232280525984,-0.7018600454723105,-0.06087927187330077,-1.2486381202061811,0.47571925305139084,-1.2989084485949929,0.3091326866525992,-0.8416717974199035,-0.6347371277526628,0.4483893314802669,-1.4715313691295517,0.5439132200491811,-0.527720539669897,0.5778598337488368,-0.7713876852649924,0.7624273369771571,0.8741770481201661,0.07702801405637462,0.493204267263671,0.32256846537075534,1.6416445522826837,1.0174949058424478,1.775539491659577,0.7152309778826208,2.3327211319262777,1.1761079079044088,0.3338244602448358,0.9554792987784543,1
-1.5376811511299007,-0.27895233556313664,-0.9775100424427947,-0.6861739819224026,-1.3264806526313264,-1.027823355654904,-1.656057210758305,-0.9357314443440556,-1.4483750031229863,-1.0996539051674687,-0.7660284869105315,-0.8833743486417551,0.2168880366789512,-0.7303231620302455,-0.45211045578563946,1.6110838185788974,1.1650348240344177,-0.7848970250175453,-0.6483024282096874,2.0348354909265836,-0.8755525303391338,-1.1751162334482481,-1.4220694312833217,-0.7275366597449363,-1.3498578121226095,-0.7488725514378917,-0.8932499871138275,-0.9648613585107891,-0.819209275130291,-0.7802441624571719,-1.002493536697614,-0.8912498688034431,-0.3275184800904572,-0.8790099567301103,-0.6244080139592358,-0.7628700621236916,0.0927479625770494,-0.6037078439548872,-0.33159970121018506,-0.632133252586682,0.35271173239014403,0.038899184908418726,0.014547667278776644,-0.33565781726067895,-0.0005379828515425841,0.20853598886185098,-0.21682556460666125,0.045114122258249074,-0.6034855873075176,0.7984255408981917,-0.5865728684207396,-0.40598837757006034,0.18029111683978363,0.3279014232062784,0.49319829023166717,-1.8128061860309723,0.7044198644926356,1
-0.9974024619179264,-0.27913971333483406,-1.0167692560081683,-0.6968956253160051,-1.422551641631115,-1.0371745183781178,-1.7820816101121586,-1.0859795476891443,-1.5457722720675338,-1.1523686283478174,-0.8458502352869915,-0.8613777665644876,0.21642336966451792,-0.8024603004513035,-0.25667454254354577,1.6594411211374924,0.35286835737075417,-0.7660771724770962,-1.0359781740112934,2.356200450791352,-0.7351131720723079,-1.314966331142573,-1.3493685019599422,-0.7173925147839604,-1.5827887883086724,-0.6162232872396387,-1.2699554505038375,-0.9511334167885015,-1.1064095201211122,-0.7757639329040236,-1.3373934492967996,-0.8649464654880014,-1.0729035093520685,-1.004849950570324,-0.823674862157352,-0.9209968703435405,-0.4145415731460762,-0.5277325227930908,-0.23878395299329447,-0.32582379358801533,0.27471329847293613,0.049912180802291865,-0.12231281002606156,-0.2845549564292251,-0.3665423048609169,0.49217807063116187,-0.6329650049368042,0.14502248684655486,-0.5577274217460638,0.9217985174710465,-0.8119590079459034,-0.3823373190595498,-0.452481215986207,0.48974725486679727,-0.4461914440490096,-1.3455256755150526,-0.010975641847410221,1
-1.630688370275957,-0.29341402275669215,-1.4007130922821027,-0.49728867285921585,-1.2908716699812652,-1.0047189854023701,-1.7690525768372112,-0.8666841493115528,-1.4861935364646564,-1.059409899649637,-0.5243409522722478,-0.8460722140271542,0.21452818554463007,-0.8869171072149445,-1.7178588573218998,2.04037325374747,1.503437518685403,-1.7433321428380562,2.063677477340257,1.4100581002948833,-0.059653451871670274,-1.0257823722946702,0.09915312136064994,-1.523439754878613,1.3315129655813425,-0.360640402832096,-0.22835312288656245,-1.596809885232723,-0.023800142898746268,-0.38455628033964373,-1.0328522231111044,-1.5015337870101055,0.7270964349441407,-0.12337354697514526,0.01673731630903189,-0.6792086134682794,0.4883663850503128,0.22672086937182045,1.2985229350154912,-0.7143855033447211,0.5752016672266191,0.9337238133629824,0.33837101310818907,-0.12748238699607312,0.5631699339169854,0.6960424774654094,0.531430361338692,-0.5348984128376774,0.621933571298795,0.9016376746998225,1.5759184743985442,0.2517320954063785,2.1576721601870266,1.606240114302145,2.040796074704193,1.0846815044731346,1.9445390383906018,1
-1.6918735944450887,-0.35611837872961166,-1.5603816600955116,-0.7828208488039011,-1.8173084396589312,-1.1040834239066326,-2.0350087695422614,-1.1490386822525078,-1.979611676508158,-1.2040365530617179,-1.2013171860413403,-0.8965424950604153,0.21596887946813564,-0.9963671485349428,-0.8254612334618722,2.519199217201243,0.5950934438883188,-2.212582115107343,0.11237701854739211,2.6206850798471333,-1.2764992223491873,0.15743359590168973,-0.5064739934608848,-0.5586935855035685,-1.1322403548291227,-0.30080913215950816,-0.5307250082030561,-0.8483120904049548,-0.5154527600928117,-0.5449449369356173,-1.1264856071808942,-0.9532060229516067,-0.9795471778695825,-0.49931439356293705,0.1532139880791282,-0.5237645918053192,-0.8530417554196595,-0.6326755114527532,-0.32234037335195415,-0.8275687532261544,0.6176526782328011,0.03258511480179822,0.843270161046684,-0.4516980196491233,0.33058419941266987,0.9670831157033123,0.2446814873479499,-0.19694194781458935,-0.31915046834334615,1.3387061147141641,0.39937863700531817,0.048727283138507854,-0.29440145696074677,0.8929356026531392,-0.11179462220346767,-0.5136468624284695,0.6379227263996342,1
-1.4199397819637907,-0.286435816086582,-1.0397646227272501,-0.6599309071377368,-1.2407389896597754,-0.8162020172123294,-1.6557501809325854,-0.46712019833247337,-1.3810209886372764,-0.885844790137138,-0.5395807994328502,-0.758709873174974,0.21573490107979965,-0.7636769719839352,-1.1166196501484806,1.4851970991759085,1.503437518685403,-0.8424605276476679,-0.2216406294635171,1.7367465502448531,0.4479894450451401,-1.0041261989887997,-0.5700910407888532,-0.9306960761103317,-0.771883126761362,-0.40485142333278573,-0.25929381553805236,-1.1377595212077074,-0.7176747102614545,-0.5689699453264542,-0.12317517464487043,-1.3376468949136864,0.3570621076579823,-0.5545690239374956,-0.6706680377408035,-0.8651332325033708,-0.05377626905637209,-0.3336280400055099,0.5985319366193578,-0.7731784202875452,-0.16115181121103517,0.2788614000872633,1.131930515072256,-1.0363167935053021,0.7793952372316274,0.2584905450763934,-0.20089438005221147,-0.09096567907860374,0.12846791579835629,0.4436014357813467,-0.1112873950504488,-0.7822551223503873,-0.06641908578112164,1.0374937322686688,0.2734429276412076,-0.09942693982320129,0.3030533877989209,1
-1.6158793099391437,-0.4875916691759744,-1.3592151069443053,-0.504174717017717,-0.8985587294641805,-0.7138946085244982,-1.2611662056944213,-0.7021177329706215,-1.047921694130281,-0.8292028199920862,-0.2740804390000505,-0.6113038250521352,0.21626671122625904,-0.8799485947765003,-1.1815073067414958,2.080930174159529,0.5950934438883188,-1.5227299425886285,3.320373970826851,0.9806544882198983,1.9392116445767944,-0.9988414512044561,-0.4774919546137588,-0.5302299094747195,-1.1779862995608534,-0.4837563197398131,0.10922317059221212,-1.0701895542691369,0.005826607477213886,-0.6039204240205001,-0.1439083876425676,-0.5145353912374653,-0.4351089792097428,-0.21356142145770582,1.4611854020267316,-0.2934037769917632,0.6901029476755312,0.09356524919313951,4.377618634661808,-0.002955684463446427,2.859992210273785,1.0602362949030129,3.514442680574112,0.021261632405437318,2.776990470064927,0.5265323146063291,2.4337692613179267,-0.014391279614441818,1.2378320132209604,0.6521313843200321,1.4938942513431979,-0.5133138213332362,0.05372891503410397,0.786338633163204,0.5999839112863704,0.5844339068218487,2.5015197375173566,1
-1.2303451043627578,0.023856604802345728,-1.540504735525241,-0.7643711950733354,-1.3395629431282141,-0.8505144860939793,-1.6792019517239842,-0.8206322284120059,-1.4101862184059433,-0.9516328893079152,-0.955591588758843,-0.7046824237715547,0.6116627200276474,-0.9933935033885037,-1.3243320761491766,1.3353716451344202,-0.06552042843231261,-1.708930530095109,0.07239879478772841,1.6010028219574863,-0.4560848999779272,-0.9969912430633259,-0.1363844336345188,-0.7859782523520161,-1.4115793936548358,-0.6165196820152838,0.5618670401670893,-2.0905312222467343,-1.0656454767393009,-1.0654367848628485,-0.5035853211595576,-1.354269670591829,-0.37628560301199254,-0.07708935443619229,0.21775087055518955,-0.9685594157827919,-0.2311206620821596,-0.7509795429731857,-0.5825158825928471,-1.809435833898755,0.0974206321054134,-0.17326831863039113,-0.13715446574916512,-1.3260038608680769,-0.16851377803507664,-0.2607471010843439,-0.2335624467468943,-1.4345382707294771,0.12463903080817157,0.17501758987685925,-0.07530263244270505,0.24547686395809667,-0.2373066000929714,0.6580794138308282,-0.05842577331323139,-0.8001813552079149,0.06779586339776118,1
-0.9255997398269857,0.4194362799352137,-1.585046861792147,-0.7457533738131369,-1.9278601733304552,-1.0024456136832074,-2.1023674354494446,-0.7264927771749291,-1.9935384175275452,-1.0224138301117232,-1.5359704984684612,-0.8959087010868306,0.45526631998641437,-1.023925481695568,-1.9638985686883996,2.0457290798512915,-0.24742859628118966,-2.2898279304343685,0.7311661981095124,2.327903662931592,-0.38226265782869673,0.7068751220468693,0.623060232383814,-0.9700527026495535,-0.6458948753574939,0.5740943674886831,0.955872455243436,-1.1020396571349924,-0.45201561612073826,-0.15878499491242723,-0.7229350007885873,-1.08190056938398,-0.2931820464850112,0.8103570436906743,0.050388790256573494,-0.9326443462280786,-0.0877327206747634,-0.0778961495387972,-0.13241093672661086,-1.7541828332174625,-0.22448658247884917,-0.41092758370104565,0.15051747026695178,-2.3958500064361528,0.14734022680965142,-0.4658916350138142,-0.42288751553159437,-0.7825308217299656,-0.6830999297934701,0.2834961525971066,-0.6391934666653193,-0.7221418779969154,-0.535704261207539,0.3114463933733647,0.09493193319294563,-0.7097630254362216,0.4103941747210775,1
-1.1706726935943954,-0.1404181337750185,-1.8706211697334043,-0.8341518526504824,-1.9693640235966572,-1.1350621594043548,-1.9714072192298362,-1.1725119296916013,-2.137783064067501,-1.222525986206194,-1.6046356308144867,-0.9680203305005614,0.21725896301421163,-1.0691240669552937,-1.6017404453307842,1.858886041334979,-0.5675869716097217,-3.533193919336085,-0.7016321376654882,2.490200337716156,-1.2929177277606962,0.9287122377242252,-1.2808943934270798,-0.5206820834043199,-1.4804715921328984,-0.1378069889570353,-1.0700880001313802,-0.8070703009381927,-1.2697462115555376,-0.14752474231554819,-0.8682634244922384,-1.0686623745914317,-1.2392434330247761,0.34546290936331103,-0.8869511606888574,-1.3583852698911771,-1.165817432440749,-0.5700731160891983,-0.8477779973737412,-1.9438652204627243,-1.1214450853027507,-0.7122910514231402,-1.0764783222430954,-2.7386966266139274,-0.9110478399215711,-1.0916845284072285,-0.980868844783982,-2.6309941311425376,-0.832969220089468,-1.0740408717255376,-0.6678390429293619,-1.1460905958297458,-0.5657639000756867,-0.01541639654854594,-0.6613641199966135,-0.31484175470773057,-0.4887288036727504,1
-0.9153474924566382,0.38510802603000044,-1.8049341077180716,-0.7885694280064222,-1.5006430691391317,-0.8609512794178943,-1.6471080267658489,-0.5665364592946117,-1.5290316205953118,-0.8485085698524928,-1.1782722245080273,-0.7641441151938975,0.5558735263583662,-1.0492949666518983,-2.9128320148548816,0.8312915524113035,-0.8403144764928258,-2.839354552501577,1.2888635552925802,0.6781599611330041,1.7017788347073697,0.3332848291894809,0.77721980584472,-1.1024015770810547,-1.2738133663861109,0.7275210118410025,-0.13015268059629834,-1.410630987088239,-0.8543138328379528,0.12014262008126324,-0.009134960690633845,-1.209858244627007,-0.13821385222264346,0.7746349227387582,-0.7645592632302478,-1.0762497222043692,-0.6979418366292454,-0.4450649072906359,0.17581287159686593,-1.2158887504093898,1.1754510980068384,0.6189228845817086,3.4626216294227845,-1.3546922046260683,5.616573833477537,0.014659011942256139,3.025494169444658,-0.7754341417455252,0.8749808917345435,0.4551054913522248,0.7930030610258885,-0.21327403500209144,-0.005511511432159267,1.5280235675438176,0.11337041968015706,1.101778430895183,0.32569047145775937,1
