perceptr_var,chroma_stft_mean,rms_mean,rms_var,spectral_bandwidth_mean,mfcc4_mean,mfcc1_mean,rolloff_mean,spectral_centroid_mean,mfcc9_mean,mfcc6_mean,mfcc8_mean,label_encoded
1.0009363500858384,-0.6978076467829563,0.1260626804661471,-0.13737463867670777,-0.15827308241864904,0.41650063471301485,-0.39947576862329975,-0.2902086554600899,-0.655031962797575,-1.7655945773139945,1.2238278494233636,1.3055315457793333,2
1.7997168255719886,0.13890828900226432,-0.3021079485752857,-0.16441633061618874,-0.8612698672006588,0.4289920244739029,-0.8776647709351366,-0.8397501248279307,-0.9019209722226235,-0.1117672805682472,0.26832108350074557,1.127821096422127,2
0.6671528908473117,-1.0536531327776597,0.020930821340600297,-0.10948665355965634,-0.20613793051985965,1.1772176937642886,-0.4204335606156918,-0.41814530500398206,-0.7621972602118178,-0.5788059481608918,0.412929399379893,1.304696667861811,2
0.5086914934148737,-1.320835525179119,0.21825264043772982,-0.12597053685453044,0.22854427427798005,1.3220519104729527,-0.23380270070912298,0.25579586072130855,-0.16341490753776272,-0.813296664850298,1.5274352118842045,0.3211077101725176,2
1.9022204762306922,-0.33181442085070617,-0.22303688102554584,-0.07648032078673565,-1.2212350507328609,0.9601351849648503,-0.8210737394036038,-1.2759069806189571,-1.4346032487222868,0.20495604715568733,-0.19957149969895052,0.34055357736580305,2
1.5991109503926448,0.4834472488506779,-0.22409056608017242,-0.0943776701438262,-0.7822681058684019,0.6375409626689179,-0.6224185982322877,-1.0618202570338577,-1.1296254738136906,0.1154075126052154,0.13327821807304788,0.5157636300141882,2
0.5596118146539564,-1.076356468632365,0.2902810073625361,-0.053385609445105585,-0.23118555228295293,0.5245421422854852,0.029634592219973097,-0.35695601487852635,-0.5753446823112315,-0.9137716667113891,-0.12096959423375944,1.3477068989185037,2
0.9115838222558895,0.7128148458517485,-0.14662916310093382,-0.15653801498787734,-0.4338829353826718,0.410377067628242,-0.31897816438584486,-0.6342026167929571,-0.8439375593119632,0.1968082210926242,0.4834781030885211,0.5691398336682454,2
0.5621918718401532,-0.7333085120122516,0.1741929950053822,-0.051389999066611125,-0.1717402308799108,0.571704478409167,-0.05898153877101471,-0.34897260625769916,-0.6023081551270154,-0.5394903740675153,0.5047708309786092,1.1668894343979892,2
0.5472031460564094,-1.0702192834588071,0.13416543344330822,-0.15919368854071306,-0.35682585361119273,0.5729563375939396,-0.12459625867311003,-0.6102523909304743,-0.7678548165023475,-0.4823307393148568,0.9932392047973856,1.3011093342075668,2
0.9446313680418201,-1.1758964136685333,-1.2700095716004043,-0.5465562074854875,-0.9435983241901723,-0.14812345124031973,-1.3227746579382262,-1.056009548227559,-0.9679606331363823,-1.2115234935254346,-0.608858205360517,-0.23054961585036132,2
1.2249249363084107,-1.346799664896204,-0.8736295977584836,-0.43901342540324,-0.9410018902119074,0.5506735482276969,-1.1336049071465746,-0.9545495196793222,-0.9220278772383902,-0.7358509122026247,-1.0519111983627762,0.23230747691273407,2
0.7216928201272774,-2.0191807545261176,-0.2769935662936008,-0.6605851642949843,-0.39584073276638915,-0.17949117442040302,-0.1644528021500922,-0.5332478672713541,-0.620687257781281,-1.6640460319071897,1.1312896090013946,1.1959693474191369,2
1.0443950637667792,-1.084463226136148,-0.5571219439805524,-0.5803025615514813,-0.8467499555860506,-0.36757468171747754,-0.4895231758425037,-1.1883421253031734,-1.1489507941047827,-0.8098510451867696,0.8388961693155919,1.4864915372394443,2
0.5191961864075064,-1.729348004399317,-0.4152911968325989,-0.5530092034978326,-0.47834774000988295,0.13885940969068994,-0.4095967280211968,-0.6170736577900421,-0.8477381699640116,-0.5628879477722531,0.44680771658905305,1.34222010756831,2
0.5373942165780452,-1.3196265201185824,-0.4608803874524997,-0.634509413394575,-0.4254544533139403,-0.12846732466508834,-0.20784949985083703,-0.6235917572336291,-0.7300420848327217,-1.139024019142572,0.8872068213023809,0.5025992252479734,2
0.6686945464887771,-1.733867590689615,-0.5152513872004024,-0.5635511868055135,-0.45872935263759845,0.26422920976946024,-0.5733293310352042,-0.6452682274762555,-0.9110301837745725,-0.601163282264327,0.37854747474758116,1.3213470778318548,2
1.0086493691967309,-2.0956280848278546,-0.9492776413287577,-0.5747105324050455,-0.6235928544063452,-0.18460285766619763,-1.123037102952903,-0.6783640037208248,-0.97765767301369,-0.6968883492113375,0.5530799772941096,0.20334674201565112,2
1.1584948208845414,0.07967631220859431,-1.0273445244278019,-0.6927466757534069,-1.1371830416509598,0.47067953230844745,-0.7933451015526792,-1.042265958703097,-1.0487936364643515,-0.8254337573119042,0.3877706623413453,0.15331212347862141,2
0.8157879754883097,-0.5489757464751146,-0.6914305505996438,-0.6071039072397358,-0.6737049685779605,1.4689961192797587,-0.6425977029869252,-0.796599295953332,-1.011002248919572,-1.0956411874522143,0.17715300395152142,0.17507249835514432,2
2.2299875851800306,-1.4216436341869476,-0.8701017627788749,-0.6102807186316231,-1.9795009503481777,0.34384211487786925,-1.6148307990889537,-2.0021445256009343,-1.9810208485097,0.3277001116045297,-0.2999808348974037,-0.96415096285344,2
2.64506561648724,-1.0505770901414386,-0.8690328196839141,-0.432416838474378,-2.267843979532831,-0.017374339930958896,-1.7476839066306529,-2.1300811751448263,-2.096132709060587,1.2719543611779225,-0.25290273335215535,-1.7819379093580967,2
2.8334923977326336,-0.9825083613697853,0.031075364195961654,-0.06780736763333337,-2.1036057324751773,-0.33875184611082954,-0.8179651966303052,-1.9218556882686886,-1.8246382114193864,-0.7059897496595888,-0.0431276565400909,-1.6190353419159431,2
1.7062836727452846,-1.1563894249521474,0.5742863944136704,0.9120250252298947,-1.5095064584934206,-0.3385537721161902,-0.3501055308349338,-1.3693330726437032,-1.2534704555494889,-0.17748517234134112,-0.2506596001153757,-0.11198063443631417,2
2.0361002886726434,-0.9468282534694737,-0.509207442684892,-0.4066694871908246,-1.7582258667530952,-0.058296021726520014,-0.9709912027489229,-1.6223262812796702,-1.6250095822569979,-0.5725853924474812,-0.38197271964624374,-1.0115343617005492,2
1.8219295390805894,-1.3956335800910804,1.0468477096779352,-0.03300128900869293,-1.7545813123607663,-0.6344197194920358,-0.243118173465479,-1.7085268832235412,-1.4959346267007059,-0.5930143103742375,-1.0997095575804534,-0.654658087140617,2
1.6386180491193267,-1.5241844591383014,-0.620891397753853,-0.26371871875434433,-1.676906149251283,0.8883017387781176,-1.2310413331383312,-1.6719952095978563,-1.6956027123754678,0.4892797128746919,-0.7445621714281678,-1.1616810421044192,2
3.304266995126205,-0.20454230140101867,-0.5080658771864168,-0.47633369333844383,-2.197433601229232,-0.5669066179958859,-1.0433521318646661,-1.8117553883649993,-1.8549053581526118,0.9016907193168537,-0.13110656580806854,-1.1504511182574517,2
2.0979890494713747,-0.9326515267937641,-0.4976245361041671,0.032974776583271054,-1.8099767896761434,0.0981766331795364,-1.098142807659688,-1.644710142159585,-1.6266430409168384,-0.06489096148718555,-0.9377870362278744,-0.9497911676966553,2
2.424305441929471,-0.7446149277874387,-0.7345104537882156,-0.1722848431870149,-2.1861147287341334,-0.4783123497520961,-1.3456812837674086,-1.974455234941355,-1.93785634809833,0.7269682721646766,-0.4573589867138495,-1.5304018859099568,2
1.3020480878938596,0.4036394495806946,-0.050958169254229406,-0.50144473349754,-1.1743068852309881,0.2876343808926465,0.2931714660915618,-0.9017478613960017,-0.7976891015528258,-0.48790599094782156,-0.17262299497324562,0.14403696427095725,2
1.3576336019057784,0.12630501276867773,0.1562137418621944,-0.5287354174793475,-1.170696915306456,0.38789451469674846,0.4340929808000625,-0.8558179978749125,-0.729062644221618,-0.9443479002795125,-0.18245875304395132,0.7550607723048213,2
0.7619853285447521,0.164224219232355,0.46197518717504216,-0.2728241580856832,-1.0148036374124991,0.8174650266138836,0.6481296162666695,-0.609999751417157,-0.26801879070565066,-0.7551372692454918,-0.3814090438632573,0.5706240610771738,2
0.6137535080343658,-0.8395869439902633,0.09822306546882428,-0.35166093625057165,-0.7927048034444787,-0.14083047601659515,0.49410700144266106,-0.5865042766786462,-0.5544686553405109,-0.6519640053673094,1.086130089284347,0.638851734106938,2
0.9741975103090087,-1.2810358158652106,-0.0770369477121998,-0.4882777301517329,-1.1064829005299581,-0.4156442609402912,0.26160402522239184,-0.9144303649645315,-0.7445426160557113,-0.4397793282817476,1.4271148697835008,0.9752451511604283,2
0.7995525357304128,-1.271360905732242,-0.07814697014652221,-0.45065417696556886,-1.0658065212031982,-0.5782239251391315,0.29144558448767993,-0.9523262919621295,-0.7699100749099796,-0.42244135907354197,1.1209693417591466,0.9055523624935223,2
0.7603793115457829,-0.805987662491842,-0.01652605384899196,-0.4291084048845827,-1.0580192825933739,-0.6111775919328193,0.30101861361937804,-0.967585718566496,-0.8055375510273663,-0.30980249309135033,1.1318889454201666,0.37118767409260695,2
0.7600059294740124,-0.6845776834274295,-0.10956987723159192,-0.5212758244239075,-0.8811020646437747,-0.35717278393131746,0.24100873042859217,-0.9147335323805121,-0.7902066714248419,-0.8744226815869641,1.42361275761177,0.679699360006149,2
0.8762523102610295,-1.1791657161058318,-0.12296988437540202,-0.5071180746520222,-0.9375300293521831,-0.22941635272634991,0.2426798284091536,-0.9325193541180515,-0.8064307420626592,-0.48226530937905315,1.2884964312743543,0.9192486514745498,2
0.5074067085484472,-1.0927705279337958,0.5668117151929642,0.05247496797267904,-0.6098804955229401,-0.5852791777778764,0.6677720747145972,-0.4731196631018317,-0.4013801220210141,-0.944970501992707,1.2168549271935365,1.2592292218825507,2
1.9537913069045487,-1.0143558327238902,-0.9439633685786587,-0.26755202320995264,-1.314592968379255,0.6926482229961208,-1.4591559775132286,-1.4556852582955644,-1.36736225197252,-1.5998246758998158,-0.7392055160055215,-0.14257844584168367,2
2.1263219821563863,-0.9394032582679497,-1.2078755156694763,-0.3140228975723012,-2.1281764125039064,-0.6952471900801257,-2.230689373017483,-2.2350276289768423,-2.087785222419869,0.19544496535652947,0.21494701746166908,0.3770769845985871,2
2.1039266720286163,0.06811129693944669,-1.145084219651147,-0.5195365822564948,-1.6190013262576919,0.02822756509534556,-1.4799066148159974,-1.6461754513368256,-1.5152297855290182,-0.519534029474149,-0.13842293958344104,0.3548973226910312,2
3.096590565101054,-0.996769853052478,-0.6033193288908951,-0.47860583982278926,-1.9202840468803841,-0.9534651113574268,-0.959249678702377,-1.7483428705223512,-1.6153973978478608,-1.753272760401879,0.0858237383285456,-0.17908549087362213,2
2.3343998086834716,-0.510188360916478,-1.2252894290758918,-0.6123740646505754,-2.2961738118354065,-0.04747584257607567,-2.417390005406894,-2.368572875716379,-2.2422287465311292,-0.5280148628553272,0.7658396512067964,-1.078751936122459,2
1.8682608093313828,-0.2316444775595129,-1.3604142821680996,-0.6007527225802874,-1.3873509918365048,-0.15184681431498612,-2.02940064973437,-1.7725962638008141,-1.63117488690316,-0.6248046922437369,0.3779431458397991,0.022233135182313044,2
2.489656929960169,-0.6377757002358833,-1.1106237008169795,-0.19017401864803601,-1.952691109172653,-0.827364008799159,-1.6439778306476782,-1.8894167747587445,-1.8117714187693914,-0.6018381422568542,-0.14019245995405763,-0.6754617916294124,2
2.8939238335078796,-0.32963161154978987,-1.132852846356213,-0.5199109523142683,-2.017794186897263,-0.2421060980769791,-1.5445633265574545,-1.91210380305464,-1.8151133722007344,-0.41539259530202194,-0.31075890545728296,-0.06049586514005097,2
2.6749896251418006,-0.953329884024618,-1.1313521300621758,-0.44917133109822793,-1.8609897536439912,-0.5053530825971929,-1.7884152390670394,-1.849752371167925,-1.7516953107174056,-0.2674764994311817,0.27414676345441713,-0.18809191332800534,2
2.203390397855207,-0.5825565959993618,-1.138242954501012,-0.6040557237594305,-1.9703329032872177,-0.42449383756800746,-1.9384641605404087,-2.187379816765195,-2.046278144930285,0.2131562385847209,0.26742227698723064,0.22170242686830455,2
1.822580192179107,0.26161612186500194,-0.819636381220782,-0.41719760577307646,-1.6267155776884332,-0.001411839987639475,-0.8616313928968518,-1.5191483040408758,-1.5266142324995133,1.0323972150158962,0.029956914602189185,0.5333692679740887,2
0.9159534987064354,-0.07250226067963803,-0.943172224516131,-0.46942666689288676,-0.8564221938029014,0.24698798646865183,-0.7795631555314884,-0.8883579671901836,-1.0063216070725542,0.49903452386188385,0.9653059910488506,0.62412458139771,2
1.4085915630459016,0.0644875928909213,-0.5398069290836498,-0.21813503513890273,-1.3704192623148428,-0.6995150454437242,-0.5673115014065878,-1.2787365431681113,-1.1703619844051116,-0.9316432486366313,0.388621049636049,0.232219130043155,2
1.4904590661273656,-0.24664181338485663,-0.6864999148656048,-0.2993376646585396,-1.4595894553919946,-0.3294738506951627,-0.7672083482867011,-1.3944454402674453,-1.3497902909598518,-0.49557992651184785,0.1030162855618475,0.0010961466355239174,2
1.5778402400562634,-0.7552973053471542,-0.4140833322146324,-0.1270416543074924,-1.58961263938763,-0.6536570578317996,-0.6424375647951737,-1.4525525283304295,-1.3722167544726074,-0.49704530006591674,0.27465877093844304,-0.33920589819790453,2
1.6456753869006464,-0.9750426392313117,-0.6178545782491571,-0.38540845320074846,-1.598866239536712,-0.3072322305328097,-0.8249173381046319,-1.6048436269581117,-1.5766951564985248,0.029629220152633487,0.15098736905009913,0.13138415999949893,2
1.6044395823372526,-0.33280544298312886,-0.709160540180062,-0.08835384580860603,-1.5922088481566266,-0.20151895126241318,-0.919767480581451,-1.602620399240919,-1.5409343250295928,0.8286841736401771,-0.3806604874951861,0.7969590949029545,2
1.3693850088725636,-0.28545348058611864,-0.774013960349576,-0.3982001230364275,-1.4193508893507896,0.042708649526866586,-0.8568592183628537,-1.4839808837871042,-1.517292880594342,0.3348723462696365,0.20278016325257886,0.19743403761920594,2
1.9743357970128428,0.1327887632051612,-0.7554083939930493,-0.3374094816082833,-1.715462024943578,-0.16603008376679337,-1.021488049859295,-1.645518588602201,-1.6624387630041018,1.055011278625216,0.2698525096930994,0.47001987469282597,2
1.0291269120001212,-0.9104278637520125,-0.6491340890974693,-0.5453194099343286,-1.2055765541348864,0.5583409886178579,-0.8231984149424353,-1.4803428747953349,-1.532539960945522,0.21073585568451467,0.8710733949519153,0.5284409550494481,2
0.7983668788476418,-0.2531491832373488,-0.950316655190755,-0.40697001129407473,-0.7047839814100151,1.3978302787604855,-0.9030178532145857,-0.593982406272839,-0.6477577864023879,0.8389726712341857,0.9506175336604227,1.441244327385063,2
1.3450124546302202,-0.0947596972788595,-0.7313405078816027,-0.34563242105403347,-1.2335261473380388,0.4835112579094281,-0.8546564014045593,-1.230987675151137,-1.3514891771717723,0.044542158900544755,0.1766773703159969,0.0698473199424775,2
1.2700544593370586,-0.28639847796865636,-0.5496890776588389,0.4329347187627698,-1.142601370694362,0.8936434852221213,-0.7382753358262897,-1.093602307809177,-1.1576756250560658,-0.3126615992386821,0.03284201852896945,-0.5110450129325939,2
1.1796799076292432,0.14085468340089197,-0.7684414012532407,-0.4696187394060211,-1.3468699849485744,0.8052888544100036,-0.8914861167815441,-1.4192041125725428,-1.4708637613117086,0.45569826415038206,0.21789670676215012,0.7817740710196532,2
0.8675886681532518,0.010920744063952,-0.8993421832484302,-0.3582318217536486,-1.2601073761277077,0.97993132062472,-0.9247311062947835,-1.2631234212451006,-1.3545629923576314,0.8966687607832525,-0.11156604306877685,0.3019531171992423,2
0.76296296032559,-0.060800826727377175,-0.7210063545327016,-0.26913865789508123,-0.8356028157767523,1.6106697125652878,-0.5097829609074895,-0.7715879841349168,-0.7911935654860568,-0.31911935185521045,0.1776434565623611,0.8376073994464113,2
0.9951558956650021,-0.8847158116338202,-0.2747805635974177,-0.06658827738142561,-1.1014518854631405,0.8261695817641483,-0.4301767894696861,-1.1604507230329404,-1.1965796268877062,-0.6411999777778363,-0.17208404389773735,-0.3464934331397736,2
1.2843849178438291,-0.9101362632983022,-0.5566558401907238,-0.13326072521170887,-1.3367581409894618,0.24091876723853556,-0.5902705036143998,-1.3223421231666814,-1.3143887002008972,-0.7098379079952705,-0.19083091937615335,-0.7539445619352196,2
0.9270387368903045,-0.2720531042478033,-0.7461390758051729,-0.41720302694813277,-1.2117401190568449,0.8514375608050753,-0.8342542503840173,-1.251198836216523,-1.28236935037906,0.2471737119728792,0.009900897561150366,-0.01204418811622382,2
