perceptr_var,chroma_stft_mean,rms_mean,rms_var,spectral_bandwidth_mean,mfcc4_mean,mfcc1_mean,rolloff_mean,spectral_centroid_mean,mfcc9_mean,mfcc6_mean,mfcc8_mean,label_encoded
-0.583667881177505,0.8269618202011662,-0.538116761400747,-0.3641840566399273,0.41322350983416584,0.07232076264983854,0.491557477795837,0.8594547126305093,0.9011340660756687,-1.5774118710880496,0.899358524522129,1.1163589969061332,3
-0.6426409296058762,0.29380808892966065,0.7124869679495889,0.4883351462740012,0.2685225762470474,-0.08173254650476294,1.034978624371596,0.6181354447731173,0.6236955392090586,-1.271202648145577,0.5932637653747319,0.8743636669711055,3
-0.6576365490343852,0.6171078630183989,-0.30382428080791696,-0.48878285742005956,0.45152978161117513,0.4071072632502783,0.5267931612570205,0.7638875433413773,0.6819497594016053,-0.7921104475249867,1.639423827436844,1.5967325685942917,3
0.043264611246454435,-0.31402321208313266,-0.10066667740004821,-0.11487448285389594,-0.1478580573041682,-0.5528250704013316,0.48510374522397304,-0.009884938134555023,0.06894036979634525,-1.587297673521858,-0.39431070330107293,0.5278755069079201,3
-0.21636048038982397,0.4522032408034417,1.1540325924640042,0.5302302096427634,0.06726550901457627,0.5176306741775052,0.8745915701327647,0.23655966661907227,0.14929820025317617,-0.4195143509545691,0.7734687838637762,1.5162620829859994,3
0.0002997782509614163,-0.5742750086873081,-0.9538395355655971,-0.4479960108049423,0.12230932540803544,-0.3066447250579634,-0.3749748916072658,0.19641912822327706,0.0230153969567544,-1.2921187304219004,0.35449663998148456,0.8837663373597514,3
-0.2548330967106865,0.908541057555857,-0.7020450880684868,-0.3511178227372726,0.20046171868346765,0.1693975518043899,-0.10099316326201284,0.29579988667875073,0.12564174533037784,-0.7788284002310131,0.7992658964920242,1.3444827520812657,3
-0.18596978258782124,0.12135189319048567,-1.0912829281425682,-0.5533235327465584,0.32650715330490954,0.7537982892434243,-0.7471572334462013,0.24477395784699027,-0.08103440954504963,-1.5687108726221317,0.16873123909604013,1.107764744148881,3
0.9333191575317571,-0.2489701536034611,-0.7941482827991152,-0.20534729809506225,-0.06475641039990772,0.14605526628367474,-0.4851841875732456,0.10700342107069895,0.12625118685488926,-1.1773079297803914,0.20336256386182863,0.5692772532423837,3
-0.1264656301940912,0.5376817911379305,0.7622174431143167,1.1787768920263264,0.2749957980307302,-0.21321002571863432,0.8074691291125943,0.5380712295013884,0.5236536647740354,-0.5636757027592791,1.024554991539652,1.3881859602690387,3
0.16747493008643968,0.43314994946103813,-0.6590443807486082,-0.5403452691569693,-0.06102856489789758,0.047167487936217924,-0.22909708550781063,-0.1403192083730987,-0.34000097270558993,-1.1436700254634333,1.112807306690319,0.801787704066642,3
0.24710674655747739,1.5284680066095175,-1.0486967658684379,-0.201650232835449,-0.2708134194018149,0.4424615952684033,-0.5257414687335588,0.09760961474694972,0.35325347148075237,-0.6230390541189923,0.9286298623431442,0.3096728150284984,3
-0.5007447884009795,2.3183449838861083,-0.6342404793791874,-0.004259411109527544,0.9559259038864505,0.06820506368050809,-0.22306385589779973,1.2725177256073463,1.1203612658233002,-1.0683153823141285,1.0774215420497304,1.641202707686247,3
0.7195308111624835,0.200258260815472,0.5243019515608363,-0.04101737703198818,-0.6986431485214795,0.8419874475193277,0.4864268227681609,-0.48792706748935266,-0.4673264418154278,-0.1948563574899528,1.1617086124608957,0.16568232639841018,3
-0.13626044193910433,0.07158962892384887,-0.17681255399884496,-0.6044877934889457,-0.09935346826398597,0.031941574984754514,0.4415527504047732,-0.02864081494987867,-0.08731307240920858,-1.5314939258084668,1.1949153722581645,1.0668332125866562,3
-0.2220997810489863,0.2346150848207273,-0.18009661611062305,-0.029440170046076772,-0.41704862423189426,0.8841812864584937,0.4652618230141414,-0.11984959662033427,0.05046085708380878,-0.3155462633600878,0.880302201225411,0.6757921311601679,3
0.20251361696404346,0.623823965713806,-0.4651835555839097,-0.563494948806562,-0.25437411257344045,0.37854230966496083,0.29531864438230165,-0.09519085502049315,-0.10267508637443101,-1.2850135287605902,1.042137749293675,1.0618700999672923,3
-0.6584126967089176,1.3047808278369153,-0.6128328917899413,-0.04764729986286864,0.2920038256084982,0.38896375221534296,0.1879896240668945,0.5626136063832555,0.5198140807120614,-1.145663896117234,1.2269643667649222,0.9879770768611804,3
0.5456518666285368,0.4626205980810232,0.6513021911606289,1.9831537906124999,-0.30958208713687085,0.5123654419234915,0.27588945171696916,-0.23351676885984374,-0.22969336568490603,-0.09106179483816498,1.169940117536082,0.4365929492842503,3
-0.31246285322440104,-0.09804132562820461,-0.36821246548328956,-0.4602349494230223,0.299655098602268,0.8921511157465712,0.20647752474381736,0.4411817338716384,0.35610609993334663,-0.7573304805633451,1.15131947693078,0.8510225077464171,3
-0.22579488938719183,0.3601642663285122,0.3421845888056801,0.15922146981686866,0.11401470644977985,1.061948852526744,0.5834524428171787,0.2832219185267944,0.3612553494382166,-1.5147412589224192,0.41495168975632285,1.0425263876516286,3
-0.2466513511546132,0.4688648881928526,-0.48039070105669535,-0.5852751872159273,0.21036421163786423,0.8251427145855431,0.1445481356431235,0.31844869224085337,0.007110680030373651,-0.5913003617061331,1.477190191945281,1.3530980349767359,3
-0.018506459350354467,1.092870100949209,-0.4940872937442574,-0.07114616330205797,0.06458648350948469,0.9706658359979604,-0.1530928216405326,0.2766261547397922,0.39807540224429394,0.17950097136828863,0.6908266965211699,1.2652523754870533,3
-0.05117432949218946,0.4629934427083356,-0.5919657819678016,-0.3789279471700384,-0.12185737655328659,1.5078619868685161,0.10653043691735135,0.24369493955304602,0.3902652730202295,-0.2758037148547543,1.3791772158701687,0.965175436273312,3
-0.7775702896638127,0.4428504014811748,-0.34672553388087723,-0.2255437240526175,0.8316306000332963,0.05911751919009955,0.2753939088340642,1.054619501894977,0.8712477698626677,-0.5349360265247995,1.4137496554631983,1.222772547794323,3
-0.3698361055231598,0.761838210307127,-0.12479097474886142,-0.41041873188538786,0.3601498415673472,0.23121960554199103,0.528159396734526,0.5167764861120787,0.3012516974595515,-2.250363500763656,0.6671568846821124,0.5391097111522481,3
-0.3698361055231598,0.761838210307127,-0.12479097474886142,-0.41041873188538786,0.3601498415673472,0.23121960554199103,0.528159396734526,0.5167764861120787,0.3012516974595515,-2.250363500763656,0.6671568846821124,0.5391097111522481,3
-0.24759201740558134,1.0040566489498564,-0.08565255970122881,-0.16056063732377074,0.206151831716764,-0.1443205155152904,0.6346058198508359,0.5733138711315352,0.6505090083236277,-1.1788777678717515,0.7528456249659331,0.946286739675448,4
-0.45672724763087785,0.960132269251874,2.354673725800034,1.0549268848621636,0.3774849243104277,1.3002940251079138,0.6316054204543022,0.6069697211529402,0.8474095155303499,-0.37245428266120223,1.05660989990881,2.0243736422509317,4
0.8951208393690401,0.31142132301736064,-0.568990296957088,-0.5303257367601374,-0.6313941162691897,0.44671957509655436,-0.5823361381276515,-0.9387292742274226,-0.9944350476521486,-1.1164969273888827,0.20941607789867778,0.4700370825002324,4
-0.22892677418462076,1.0830708034579026,2.0642878920833923,2.8714874255435143,0.16609948108160397,0.12831326342755484,1.0400677679535837,0.35115775660237597,0.4059355886987358,0.20463471670866495,0.8665163120999736,1.5898830525768048,4
0.6524770505842832,0.8637999472485048,1.0609513090918088,3.3943649649711416,0.22165279093510257,0.1610601336139666,0.04358112357054983,0.3094092693763901,0.23789989221404445,0.39255266718034076,1.4265550262026412,0.9191342502649612,4
-0.7964419727849937,1.3709004865185064,1.9921270411228296,0.64475786840873,0.5094200854897851,0.9886457540623108,1.3254047227564938,0.7762486499734728,0.7080331381857541,-0.9300778692415707,1.4632388836401287,1.2169317136789846,4
-0.2934171513706748,1.0466940777611182,2.128616721099146,3.580430434643739,0.7547055006872188,0.536106774224199,0.8478339907519439,0.9370541116033267,0.9162450199872472,0.04559823741489994,1.1490578469813506,1.2870677025925144,4
-0.057433876795443074,0.659455859551626,2.0269812755701437,1.7609626898115767,0.05070729619037576,0.5136499919387603,0.858507441607734,-0.012603641090865347,-0.21690609278249823,-0.7387692761622628,-0.19361170156576119,0.9410265285579911,4
-0.07857775598420823,0.9160895689527145,0.16742406754781725,1.3213607774056348,0.20313518124866928,0.6535039115195248,0.3330264641574954,0.7505532045225872,1.2133522611862932,-1.070888132273346,0.6669995759422606,0.23058735520491289,4
-0.01678949462872512,2.2263986081425338,1.2923321934779857,1.9060625096294845,0.08133575368440167,0.794702895506145,0.4947878865248507,0.13927347308713636,-0.0032256462525857964,-0.22578368919108005,1.569503302955091,1.0343775914584408,4
-0.5129387665539615,0.5932404175262247,0.6212695376055756,0.7774072465154427,-0.23975070921783576,0.07970730045086889,0.7690371441631096,0.05723105760984382,0.1144613028037115,-0.22269786224607313,1.8795510566984464,0.7808429290918544,4
-0.08555403728727777,0.7989341684781497,1.110372817937986,0.9784716545657318,-0.0033490979099908866,0.8011988271718989,0.7016665624891093,0.005734380600822794,-0.1493959389211998,-0.7330059588685406,0.575226062634617,0.8271233807181994,4
0.026847436712482076,-0.2452214972897589,1.0362935725577023,0.3094286599414939,-0.2520476430653683,0.4783635585076933,0.7730060774342857,-0.1877166737262043,-0.3151331825042299,-0.43993691583368955,0.7798165547969219,0.9577452972579436,4
1.6899224474128567,-0.4714051672561479,0.08843731573106113,-0.5501856129624193,-1.054017026905635,-0.1375897904154233,0.15174149041556992,-0.6009701016960901,-0.5641076513583567,-0.2432082641665306,-0.5018858879752213,0.5558117513331637,4
-0.01696034664256703,1.3592762836059338,0.8273235631346303,0.1932395568491958,-0.2383634843887062,2.0186345410960653,0.9303115055535298,0.12828229654392098,0.32715513548452696,-0.9333816286396543,0.7209010523724175,1.3053859088954558,4
-0.5614898421379635,0.5514972523890793,0.14172593111756437,0.28009862539697206,0.19669607114073104,0.254041995603893,0.6249264084598757,0.4514482755801954,0.2720695597277306,-0.9211847762976223,1.1447737605747164,0.7632865873416157,4
-0.355576069610557,1.0851332074771847,1.1716448914234592,2.2461448399900603,0.008644440477109168,0.918098221597823,0.562687280110584,0.21993009055946236,0.32165548531615684,-0.15943605547850914,0.6413720221974083,0.9557810823484155,4
-0.42954292791389237,1.2531582599567355,0.9224132799276632,0.5621921144702627,0.22040658145027142,0.7824791086757984,0.6758742838799495,0.24338287053666002,-0.08016234815524877,-0.6322141915008282,1.5749294406750012,0.7152181916006213,4
-0.1539215337389052,1.0149667637621542,0.5280800855518359,1.1274568390524153,0.17963028486961974,1.204962968060387,0.30931794037733706,0.5040239708831601,0.6633646100104804,-0.684272519476327,1.0453004829054355,1.006948938096541,4
-0.17297673574874095,0.6522123360397902,1.447633778327105,2.4081002232034643,0.31817047790439557,0.3295536892224,0.7960553076527539,0.43372381331055354,0.37429638167179846,0.1447041372799463,0.6982790924669712,0.6216594082895037,4
-0.006299965118689173,1.3648507027365626,0.685969491844204,0.7198793135173578,0.037489412295889084,1.817508000022394,0.22220966414980675,0.4409490044356897,0.6646713442618256,0.0069034550191513985,1.4724122980282093,1.1780226122725357,4
-0.39849325102937366,0.627852867923465,1.6909852793540663,0.6382720396294449,0.049221980213605854,0.8153199322563255,1.1662486924352937,0.2633976020282516,0.2842058465539442,-1.0717407250807707,0.7781120106856149,1.328754694074439,4
0.24126807124948738,0.7436052016418305,0.6498742122139926,0.8824385154909995,0.05695562902586857,0.14699383967895022,0.4379026370109392,0.019433681489623357,-0.24698168571107468,-0.8606587160608291,0.5067197961040576,0.23320990903219052,4
-0.35369503870087776,0.027289464956288957,0.9087684863270374,0.013409299654111325,-0.09269865973650811,0.9979109395068333,0.9959435659289326,0.09878912984278093,0.05291307821507594,-1.2660402448789811,1.0393146403511975,1.011823150586167,4
-0.2780508750577667,0.637519391572456,0.7269896458400371,1.2636515914314743,-0.15101066187449813,0.19593485306621813,0.8120947315439663,0.22460054719452416,0.44064045238679106,-0.6495084899572372,0.545361310963591,0.2818291988029498,4
-0.26793667711212,1.574176259222146,1.8385610303865971,1.1779960591599166,-0.03001596502947815,0.7532377506869646,0.9997846619090719,0.15373443394813321,0.14354113179953676,-0.6446284933431324,1.6702657181439213,1.5052380845323103,4
-1.0148686572776295,1.1855559192075944,0.5138284808827741,0.8915167985681843,1.2822583875160785,0.562054120211921,0.41542179427958875,1.5556178594889194,1.7574281088764079,0.9128177897014753,-0.4956641667949538,0.21612282613881734,4
-0.7935843861457108,0.6023912789278483,0.06353475233605149,-0.3458979572273328,0.7409777305690389,-1.02768011255312,0.35145086030548534,0.6736511503397351,0.6104691566748367,0.32900906952511133,-0.5405095767638048,-0.39333481411361226,4
-1.0436741861745062,-0.052587719526805264,0.36087720342827395,-0.49506717472814527,0.8697181689561192,-0.39933115915495454,0.6114604946270842,0.7446291825166195,0.798701147220906,0.26972173493684265,-0.7625369823849628,-0.19501044934080825,4
-1.410875426487567,0.74232131288247,0.5455874151851169,0.004069637949620178,1.160849181906517,-0.624118886982275,0.7206486689014077,1.1536864444075239,1.292194213295933,0.9597603253929321,-0.2737358352657529,-0.009593838534231085,4
-1.9168561536170963,1.9648236050637,0.9610599692900119,-0.6006964271365405,1.8290791240561595,-0.5902575434358855,1.2041422060789526,1.9497868307449893,2.1276678848704953,0.6652265046124523,0.6148791858996216,-0.29875680515377667,4
-1.6231434462870644,1.2374189253280559,1.2530523364529655,0.14697677844677653,1.383086519296979,-1.2881716910314995,1.1916718784114915,1.4013474040051703,1.2328935283459128,1.5286303433804254,-0.7218691163674147,-0.6062885937952921,4
-0.458026054687561,1.1821117608385374,0.05576290874224268,0.5951806240431968,0.3779662015196989,-0.4472828102834182,-0.035835061813499526,-0.02732797245678254,-0.0789810167849374,0.9989271881182694,0.05087801502115576,0.5154992705668365,4
-1.289560091726788,1.4808037895246289,1.2680719387609893,0.008979542979136907,0.929346253498417,-0.1732036499241309,1.125272464992341,1.014371269173306,1.0971755912200687,1.2171735001489845,-0.4420489213049784,0.3865281242856402,4
-1.8807971801325591,1.130794425813569,1.472024749563488,-0.06700795279604188,0.9361867666318415,-0.5596595944906082,1.4983733114308941,1.1323425976573402,1.3825238848955173,1.4465148076980312,0.07858015169608565,-0.23321150423008388,4
-1.1729742664287963,1.8457636838565181,0.9304733702052485,1.4902019845765058,1.1237327134597592,-0.5859428313665592,0.43592774993974076,1.0316746046664806,0.8732920598670121,1.0343180662300928,-0.2083411896790645,0.7999467066487622,4
1.5015851700570373,1.7017660424024106,-0.6225702060324814,0.28304381422614094,0.5967147028354925,-0.14380932500353566,-0.7339656743460433,0.7822830621865852,1.0684771478382544,1.4958741539250096,-0.0871658956426017,-0.24884463984031904,4
-0.826595015888131,0.37166365692990455,0.42275684973346195,3.8277891373694324,1.1255654620069968,-1.4234408650817665,0.4848629588815547,1.5888376004380427,2.2117906115791315,0.1947829986690413,-1.4237146303987473,-1.701198698825286,4
1.0511667845164434,0.2392358350064621,2.118028835379056,4.401362184588411,-0.052690316385439404,-0.5320558471629188,0.8251828113912903,-0.09924221048402573,0.00871683604817789,0.5880588687084902,-1.110477699630327,-0.17163717135956919,4
0.06272605802706784,0.17107961666050525,0.817642923187209,1.6532565838262916,1.3206582435281102,-1.5529942508250874,0.23539194304696204,0.8916097703399074,0.6857424432215615,1.008244361919939,-0.7835369388014631,-1.0447146105890088,4
0.7787903722354267,-0.40481271611022523,0.00015338956047032356,2.111226290228426,1.0401684150429324,-1.3677938606511018,-0.3837434859990308,0.47444193183078287,0.35603519464929617,0.39017175814893157,-1.4921646729946283,-1.9051414275285472,4
-0.897805773346813,0.5708838256733088,0.8544795391616362,2.303771175325195,0.8053903580049917,-0.335942214946796,0.6738238579520538,0.6240207226173049,0.6989264155587666,1.527315914879779,-0.7729562194746971,-0.676954016438451,4
